Taxon	TaxID	Fragments	PropTotal	PropNonHost
Azoarcus sp. DD4	2027405	45	1.8608954206961429e-6	0.00048001536049153574
Sandaracinus amylolyticus	927083	45	1.8608954206961429e-6	0.00048001536049153574
Streptomyces sp. CLI2509	1984801	45	1.8608954206961429e-6	0.00048001536049153574
Corynebacterium glutamicum	1718	45	1.8608954206961429e-6	0.00048001536049153574
Nonomuraea coxensis	404386	45	1.8608954206961429e-6	0.00048001536049153574
Nonomuraea gerenzanensis	93944	45	1.8608954206961429e-6	0.00048001536049153574
Thermomonospora amylolytica	1411117	45	1.8608954206961429e-6	0.00048001536049153574
Nitratireductor kimnyeongensis	430679	44	1.8195421891251173e-6	0.0004693483524806127
Nitrobacter hamburgensis	912	44	1.8195421891251173e-6	0.0004693483524806127
Aquabacter sp. L1I39	2820278	44	1.8195421891251173e-6	0.0004693483524806127
Paracoccus denitrificans	266	44	1.8195421891251173e-6	0.0004693483524806127
Blastomonas sp. RAC04	1842535	44	1.8195421891251173e-6	0.0004693483524806127
Croceicoccus marinus	450378	44	1.8195421891251173e-6	0.0004693483524806127
Skermanella mucosa	1789672	44	1.8195421891251173e-6	0.0004693483524806127
Roseomonas sp. OT10	2897332	44	1.8195421891251173e-6	0.0004693483524806127
Lysobacter oculi	2698682	44	1.8195421891251173e-6	0.0004693483524806127
Luteimonas sp. MC1572	2799325	44	1.8195421891251173e-6	0.0004693483524806127
Thermomonas sp. XSG	2771436	44	1.8195421891251173e-6	0.0004693483524806127
Delftia acidovorans	80866	44	1.8195421891251173e-6	0.0004693483524806127
Amycolatopsis sp. FDAARGOS 1241	2778070	44	1.8195421891251173e-6	0.0004693483524806127
Saccharomonospora cyanea	40989	44	1.8195421891251173e-6	0.0004693483524806127
Actinoalloteichus hymeniacidonis	340345	44	1.8195421891251173e-6	0.0004693483524806127
Nocardia cyriacigeorgica	135487	44	1.8195421891251173e-6	0.0004693483524806127
Aeromicrobium erythreum	2041	44	1.8195421891251173e-6	0.0004693483524806127
Mesorhizobium sp. INR15	2654248	43	1.778188957554092e-6	0.0004586813444696897
Aminobacter aminovorans	83263	43	1.778188957554092e-6	0.0004586813444696897
Bradyrhizobium sp. 131	2782609	43	1.778188957554092e-6	0.0004586813444696897
Variibacter gotjawalensis	1333996	43	1.778188957554092e-6	0.0004586813444696897
Methylobacterium radiotolerans	31998	43	1.778188957554092e-6	0.0004586813444696897
Phreatobacter sp. NMCR1094	2570229	43	1.778188957554092e-6	0.0004586813444696897
Rhizorhabdus dicambivorans	1850238	43	1.778188957554092e-6	0.0004586813444696897
Lysobacter sp. CECT 30171	2822368	43	1.778188957554092e-6	0.0004586813444696897
Thermomonas brevis	215691	43	1.778188957554092e-6	0.0004586813444696897
Arthrobacter agilis	37921	43	1.778188957554092e-6	0.0004586813444696897
Streptomyces seoulensis	73044	43	1.778188957554092e-6	0.0004586813444696897
Streptomyces chartreusis	1969	43	1.778188957554092e-6	0.0004586813444696897
Streptomyces autolyticus	75293	43	1.778188957554092e-6	0.0004586813444696897
Nocardia farcinica	37329	43	1.778188957554092e-6	0.0004586813444696897
Actinoplanes sp. L3-i22	2836373	43	1.778188957554092e-6	0.0004586813444696897
Bradyrhizobium quebecense	2748629	42	1.7368357259830666e-6	0.00044801433645876666
Parvibaculum lavamentivorans	256618	42	1.7368357259830666e-6	0.00044801433645876666
Allosphingosinicella indica	941907	42	1.7368357259830666e-6	0.00044801433645876666
Acinetobacter variabilis	70346	42	1.7368357259830666e-6	0.00044801433645876666
Amycolatopsis sp. FU40	2914159	42	1.7368357259830666e-6	0.00044801433645876666
Kibdelosporangium phytohabitans	860235	42	1.7368357259830666e-6	0.00044801433645876666
Streptomyces collinus	42684	42	1.7368357259830666e-6	0.00044801433645876666
Rhodococcus ruber	1830	42	1.7368357259830666e-6	0.00044801433645876666
Aeromicrobium marinum	219314	42	1.7368357259830666e-6	0.00044801433645876666
Baekduia soli	496014	42	1.7368357259830666e-6	0.00044801433645876666
Gemmatirosa kalamazoonesis	861299	42	1.7368357259830666e-6	0.00044801433645876666
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	41	1.6954824944120412e-6	0.00043734732844784367
Bradyrhizobium cosmicum	1404864	41	1.6954824944120412e-6	0.00043734732844784367
Afipia carboxidovorans	40137	41	1.6954824944120412e-6	0.00043734732844784367
Methylorubrum sp. B1-46	2897334	41	1.6954824944120412e-6	0.00043734732844784367
Aureimonas sp. SA4125	2826993	41	1.6954824944120412e-6	0.00043734732844784367
Paracoccus kondratievae	135740	41	1.6954824944120412e-6	0.00043734732844784367
Tistrella mobilis	171437	41	1.6954824944120412e-6	0.00043734732844784367
Pseudomonas sp. SWI6	2083051	41	1.6954824944120412e-6	0.00043734732844784367
Stenotrophomonas rhizophila	216778	41	1.6954824944120412e-6	0.00043734732844784367
Halomonas piezotolerans	2609667	41	1.6954824944120412e-6	0.00043734732844784367
Burkholderia cenocepacia	95486	41	1.6954824944120412e-6	0.00043734732844784367
Herbaspirillum frisingense	92645	41	1.6954824944120412e-6	0.00043734732844784367
Streptomyces gobiensis	2875706	41	1.6954824944120412e-6	0.00043734732844784367
Nocardioides dongkuii	2760089	41	1.6954824944120412e-6	0.00043734732844784367
Mesorhizobium sp. B4-1-4	2589888	40	1.6541292628410159e-6	0.0004266803204369206
Bradyrhizobium sp. 200	2782665	40	1.6541292628410159e-6	0.0004266803204369206
Starkeya novella	921	40	1.6541292628410159e-6	0.0004266803204369206
Roseibium aggregatum	187304	40	1.6541292628410159e-6	0.0004266803204369206
Lysobacter sp. 5GHs7-4	2904253	40	1.6541292628410159e-6	0.0004266803204369206
Thermomonas carbonis	1463158	40	1.6541292628410159e-6	0.0004266803204369206
Serratia marcescens	615	40	1.6541292628410159e-6	0.0004266803204369206
Hydrogenophaga sp. BA0156	2716225	40	1.6541292628410159e-6	0.0004266803204369206
Rhizobacter sp. AJA081-3	2753607	40	1.6541292628410159e-6	0.0004266803204369206
Salinibacterium sp. dk2585	2603292	40	1.6541292628410159e-6	0.0004266803204369206
Aquihabitans sp. Kera 3	2884263	40	1.6541292628410159e-6	0.0004266803204369206
Conexibacter sp. SYSU D00693	2812560	40	1.6541292628410159e-6	0.0004266803204369206
Ensifer sojae	716925	39	1.6127760312699905e-6	0.00041601331242599763
Methylobacterium phyllosphaerae	418223	39	1.6127760312699905e-6	0.00041601331242599763
Rhodobacter sp. CZR27	2033869	39	1.6127760312699905e-6	0.00041601331242599763
Halomonas sulfidivorans	2733488	39	1.6127760312699905e-6	0.00041601331242599763
Thauera sp. K11	2005884	39	1.6127760312699905e-6	0.00041601331242599763
Saccharothrix sp. 6-C	2781735	39	1.6127760312699905e-6	0.00041601331242599763
Cellulosimicrobium sp. 72-3	2731680	39	1.6127760312699905e-6	0.00041601331242599763
Streptomyces microflavus	1919	39	1.6127760312699905e-6	0.00041601331242599763
Nocardioides sp. TF02-7	2917724	39	1.6127760312699905e-6	0.00041601331242599763
Nocardioides sp. S5	2017486	39	1.6127760312699905e-6	0.00041601331242599763
Nocardioides sp. zg-579	2663857	39	1.6127760312699905e-6	0.00041601331242599763
Plantactinospora sp. KBS50	2024580	39	1.6127760312699905e-6	0.00041601331242599763
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	38	1.571422799698965e-6	0.00040534630441507464
Bradyrhizobium sp. 186	2782654	38	1.571422799698965e-6	0.00040534630441507464
Bradyrhizobium septentrionale	1404411	38	1.571422799698965e-6	0.00040534630441507464
Rhizobium oryzihabitans	2267833	38	1.571422799698965e-6	0.00040534630441507464
Neorhizobium sp. SOG26	2060726	38	1.571422799698965e-6	0.00040534630441507464
Methylobacterium organophilum	410	38	1.571422799698965e-6	0.00040534630441507464
Methylobacterium brachiatum	269660	38	1.571422799698965e-6	0.00040534630441507464
Microvirga thermotolerans	2651334	38	1.571422799698965e-6	0.00040534630441507464
Devosia sp. 1566	2499144	38	1.571422799698965e-6	0.00040534630441507464
Sphingomonas sanxanigenens	397260	38	1.571422799698965e-6	0.00040534630441507464
Blastomonas fulva	1550728	38	1.571422799698965e-6	0.00040534630441507464
Pseudomonas chloritidismutans	203192	38	1.571422799698965e-6	0.00040534630441507464
Comamonas testosteroni	285	38	1.571422799698965e-6	0.00040534630441507464
Burkholderia gladioli	28095	38	1.571422799698965e-6	0.00040534630441507464
Massilia sp. NP310	2861282	38	1.571422799698965e-6	0.00040534630441507464
Thiobacillus denitrificans	36861	38	1.571422799698965e-6	0.00040534630441507464
Amycolatopsis orientalis	31958	38	1.571422799698965e-6	0.00040534630441507464
Actinoalloteichus hoggarensis	1470176	38	1.571422799698965e-6	0.00040534630441507464
Aeromicrobium choanae	1736691	38	1.571422799698965e-6	0.00040534630441507464
Conexibacter woesei	191495	38	1.571422799698965e-6	0.00040534630441507464
Mesorhizobium sp. PAMC28654	2880934	37	1.5300695681279396e-6	0.0003946792964041516
Bradyrhizobium sp. ORS 278	114615	37	1.5300695681279396e-6	0.0003946792964041516
Bradyrhizobium sp. SK17	2057741	37	1.5300695681279396e-6	0.0003946792964041516
Bradyrhizobium sp. CCBAU 53338	1325111	37	1.5300695681279396e-6	0.0003946792964041516
Bradyrhizobium sp. CCBAU 53351	1325114	37	1.5300695681279396e-6	0.0003946792964041516
Methylobacterium oryzae	334852	37	1.5300695681279396e-6	0.0003946792964041516
Aureimonas altamirensis	370622	37	1.5300695681279396e-6	0.0003946792964041516
Paracoccus sp. MC1862	2760307	37	1.5300695681279396e-6	0.0003946792964041516
Paracoccus sp. MA	2895796	37	1.5300695681279396e-6	0.0003946792964041516
Sagittula sp. P11	2009329	37	1.5300695681279396e-6	0.0003946792964041516
Sphingomonas sp. CL5.1	2653203	37	1.5300695681279396e-6	0.0003946792964041516
Indioceanicola profundi	2220096	37	1.5300695681279396e-6	0.0003946792964041516
Stenotrophomonas sp. LM091	1904944	37	1.5300695681279396e-6	0.0003946792964041516
Halomonas sp. MCCC 1A13316	2733487	37	1.5300695681279396e-6	0.0003946792964041516
Ornithinimicrobium avium	2283195	37	1.5300695681279396e-6	0.0003946792964041516
Serinicoccus profundi	1078471	37	1.5300695681279396e-6	0.0003946792964041516
Mycobacteroides chelonae	1774	37	1.5300695681279396e-6	0.0003946792964041516
Nocardioides sp. JS614	196162	37	1.5300695681279396e-6	0.0003946792964041516
Nocardioides okcheonensis	2894081	37	1.5300695681279396e-6	0.0003946792964041516
Micromonospora aurantiaca	47850	37	1.5300695681279396e-6	0.0003946792964041516
Catellatospora sp. IY07-71	2728827	37	1.5300695681279396e-6	0.0003946792964041516
Egibacter rhizosphaerae	1670831	37	1.5300695681279396e-6	0.0003946792964041516
Mesorhizobium australicum	536018	36	1.4887163365569142e-6	0.0003840122883932286
Ancylobacter pratisalsi	1745854	36	1.4887163365569142e-6	0.0003840122883932286
Devosia oryziradicis	2801335	36	1.4887163365569142e-6	0.0003840122883932286
Bosea sp. Tri-49	1867715	36	1.4887163365569142e-6	0.0003840122883932286
Nordella sp. HKS 07	2712222	36	1.4887163365569142e-6	0.0003840122883932286
Kaistia sp. 32K	2795690	36	1.4887163365569142e-6	0.0003840122883932286
Frigidibacter mobilis	1335048	36	1.4887163365569142e-6	0.0003840122883932286
Erythrobacter litoralis	39960	36	1.4887163365569142e-6	0.0003840122883932286
Caulobacter vibrioides	155892	36	1.4887163365569142e-6	0.0003840122883932286
Cupriavidus metallidurans	119219	36	1.4887163365569142e-6	0.0003840122883932286
Amycolatopsis sp. BJA-103	1911175	36	1.4887163365569142e-6	0.0003840122883932286
Alloactinosynnema sp. L-07	1653480	36	1.4887163365569142e-6	0.0003840122883932286
Agrococcus sp. Marseille-Q4369	2810513	36	1.4887163365569142e-6	0.0003840122883932286
Cellulomonas fimi	1708	36	1.4887163365569142e-6	0.0003840122883932286
Streptomyces sp. WY228	2855836	36	1.4887163365569142e-6	0.0003840122883932286
Thermobifida halotolerans	483545	36	1.4887163365569142e-6	0.0003840122883932286
Aeromicrobium sp. zg-629	2663859	36	1.4887163365569142e-6	0.0003840122883932286
Dactylosporangium vinaceum	53362	36	1.4887163365569142e-6	0.0003840122883932286
Modestobacter sp. L9-4	2851567	36	1.4887163365569142e-6	0.0003840122883932286
Frankia inefficax	298654	36	1.4887163365569142e-6	0.0003840122883932286
Truepera radiovictrix	332249	36	1.4887163365569142e-6	0.0003840122883932286
Luteitalea pratensis	1855912	36	1.4887163365569142e-6	0.0003840122883932286
Mesorhizobium sp. 113-3-3	2744516	35	1.4473631049858889e-6	0.00037334528038230556
Bradyrhizobium sp. 38S5	2819348	35	1.4473631049858889e-6	0.00037334528038230556
Bradyrhizobium oligotrophicum	44255	35	1.4473631049858889e-6	0.00037334528038230556
Rhodopseudomonas sp. SK50-23	340268	35	1.4473631049858889e-6	0.00037334528038230556
Devosia sp. SL43	2806348	35	1.4473631049858889e-6	0.00037334528038230556
Azospirillum thermophilum	2202148	35	1.4473631049858889e-6	0.00037334528038230556
Caulobacter segnis	88688	35	1.4473631049858889e-6	0.00037334528038230556
Phenylobacterium zucineum	284016	35	1.4473631049858889e-6	0.00037334528038230556
Pseudomonas sp. R2A2	2213057	35	1.4473631049858889e-6	0.00037334528038230556
Pseudomonas sp. 02C 26	2054914	35	1.4473631049858889e-6	0.00037334528038230556
Diaphorobacter aerolatus	1288495	35	1.4473631049858889e-6	0.00037334528038230556
Pandoraea thiooxydans	445709	35	1.4473631049858889e-6	0.00037334528038230556
Achromobacter denitrificans	32002	35	1.4473631049858889e-6	0.00037334528038230556
Aromatoleum petrolei	76116	35	1.4473631049858889e-6	0.00037334528038230556
Cellulomonas sp. Y8	2591145	35	1.4473631049858889e-6	0.00037334528038230556
Streptomyces viridosporus	67581	35	1.4473631049858889e-6	0.00037334528038230556
Gordonia ajococcus	1292359	35	1.4473631049858889e-6	0.00037334528038230556
Tsukamurella tyrosinosolvens	57704	35	1.4473631049858889e-6	0.00037334528038230556
Actinomadura sp. WMMB 499	1219491	35	1.4473631049858889e-6	0.00037334528038230556
Aeromicrobium yanjiei	2662028	35	1.4473631049858889e-6	0.00037334528038230556
Kribbella flavida	182640	35	1.4473631049858889e-6	0.00037334528038230556
Bacillus amyloliquefaciens	1390	35	1.4473631049858889e-6	0.00037334528038230556
Mesorhizobium sp. NBSH29	2654249	34	1.4060098734148635e-6	0.00036267827237138257
Hyphomicrobium sp. MC1	717785	34	1.4060098734148635e-6	0.00036267827237138257
Devosia rhizoryzae	2774137	34	1.4060098734148635e-6	0.00036267827237138257
Pikeienuella piscinae	2748098	34	1.4060098734148635e-6	0.00036267827237138257
Sphingomonas sp. FARSPH	2219696	34	1.4060098734148635e-6	0.00036267827237138257
Qipengyuania flava	192812	34	1.4060098734148635e-6	0.00036267827237138257
Brevundimonas pondensis	2774189	34	1.4060098734148635e-6	0.00036267827237138257
Hyphomonas sp. CACIAM 19H1	1873716	34	1.4060098734148635e-6	0.00036267827237138257
Pseudomonas azotoformans	47878	34	1.4060098734148635e-6	0.00036267827237138257
Pseudoxanthomonas spadix	415229	34	1.4060098734148635e-6	0.00036267827237138257
Rhodanobacter denitrificans	666685	34	1.4060098734148635e-6	0.00036267827237138257
Aeromonas sp. FDAARGOS 1406	2778055	34	1.4060098734148635e-6	0.00036267827237138257
Cupriavidus gilardii	82541	34	1.4060098734148635e-6	0.00036267827237138257
Massilia sp. WG5	1707785	34	1.4060098734148635e-6	0.00036267827237138257
Massilia oculi	945844	34	1.4060098734148635e-6	0.00036267827237138257
Herbaspirillum rubrisubalbicans	80842	34	1.4060098734148635e-6	0.00036267827237138257
Achromobacter deleyi	1353891	34	1.4060098734148635e-6	0.00036267827237138257
Azospira restricta	404405	34	1.4060098734148635e-6	0.00036267827237138257
Streptomyces buecherae	2763006	34	1.4060098734148635e-6	0.00036267827237138257
Kitasatospora albolonga	68173	34	1.4060098734148635e-6	0.00036267827237138257
Nocardioides sp. W7	2931390	34	1.4060098734148635e-6	0.00036267827237138257
Nocardioides sp. 603	2483798	34	1.4060098734148635e-6	0.00036267827237138257
Micromonospora carbonacea	47853	34	1.4060098734148635e-6	0.00036267827237138257
Actinoplanes sp. N902-109	649831	34	1.4060098734148635e-6	0.00036267827237138257
Actinoplanes teichomyceticus	1867	34	1.4060098734148635e-6	0.00036267827237138257
Phytohabitans flavus	1076124	34	1.4060098734148635e-6	0.00036267827237138257
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	33	1.3646566418438381e-6	0.0003520112643604595
Bradyrhizobium sp. S2-20-1	2840469	33	1.3646566418438381e-6	0.0003520112643604595
Rhizobium sp. WYJ-E13	2849093	33	1.3646566418438381e-6	0.0003520112643604595
Shinella oryzae	2871820	33	1.3646566418438381e-6	0.0003520112643604595
Methylobacterium radiodurans	2202828	33	1.3646566418438381e-6	0.0003520112643604595
Devosia sp. JXJ CY 41	2917991	33	1.3646566418438381e-6	0.0003520112643604595
Actibacterium sp. EMB200-NS6	1609966	33	1.3646566418438381e-6	0.0003520112643604595
Sphingopyxis sp. FD7	1914525	33	1.3646566418438381e-6	0.0003520112643604595
Rhizorhabdus wittichii	160791	33	1.3646566418438381e-6	0.0003520112643604595
Azospirillum thiophilum	528244	33	1.3646566418438381e-6	0.0003520112643604595
Lysobacter soli	453783	33	1.3646566418438381e-6	0.0003520112643604595
Lysobacter ciconiae	2781022	33	1.3646566418438381e-6	0.0003520112643604595
Lysobacter gummosus	262324	33	1.3646566418438381e-6	0.0003520112643604595
Cellvibrio sp. KY-YJ-3	454662	33	1.3646566418438381e-6	0.0003520112643604595
Solimonas sp. K1W22B-7	2303331	33	1.3646566418438381e-6	0.0003520112643604595
Thauera chlorobenzoica	96773	33	1.3646566418438381e-6	0.0003520112643604595
Amycolatopsis sp. Hca4	2742131	33	1.3646566418438381e-6	0.0003520112643604595
Phycicoccus sp. HDW14	2714941	33	1.3646566418438381e-6	0.0003520112643604595
Sanguibacter keddieii	60920	33	1.3646566418438381e-6	0.0003520112643604595
Streptomyces sp. So13.3	2136173	33	1.3646566418438381e-6	0.0003520112643604595
Kitasatospora sp. NA04385	2742135	33	1.3646566418438381e-6	0.0003520112643604595
Nocardioides sp. CF8	110319	33	1.3646566418438381e-6	0.0003520112643604595
Pimelobacter simplex	2045	33	1.3646566418438381e-6	0.0003520112643604595
Bradyrhizobium sp. CCBAU 53340	1325112	32	1.3233034102728126e-6	0.00034134425634953653
Rhizobium sp. X9	2815360	32	1.3233034102728126e-6	0.00034134425634953653
Candidatus Filomicrobium marinum	1608628	32	1.3233034102728126e-6	0.00034134425634953653
Methylobacterium durans	2202825	32	1.3233034102728126e-6	0.00034134425634953653
Rhodobacter capsulatus	1061	32	1.3233034102728126e-6	0.00034134425634953653
Novosphingobium sp. EMRT-2	2571749	32	1.3233034102728126e-6	0.00034134425634953653
Sphingosinithalassobacter tenebrarum	2711215	32	1.3233034102728126e-6	0.00034134425634953653
Acidiphilium multivorum	62140	32	1.3233034102728126e-6	0.00034134425634953653
Pseudomonas sp. THAF7b	2587845	32	1.3233034102728126e-6	0.00034134425634953653
